"CÓDIGO ÓRGÃO SUPERIOR";"NOME ÓRGÃO SUPERIOR";"CÓDIGO ÓRGÃO";"NOME ÓRGÃO";"CÓDIGO UNIDADE GESTORA";"NOME UNIDADE GESTORA";"ANO EXTRATO";"MÊS EXTRATO";"TIPO AQUISIÇÃO";"CNPJ OU CPF FAVORECIDO";"NOME FAVORECIDO";"TRANSAÇÃO";"DATA TRANSAÇÃO";"VALOR TRANSAÇÃO"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"19/03/2015";"218,54"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"10/03/2015";"1166,78"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"10/03/2015";"1167,39"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"17/03/2015";"994,54"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"09/03/2015";"321,93"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"09/03/2015";"852,55"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"15/03/2015";"1195,79"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"17/03/2015";"604,74"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"13/03/2015";"200,57"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"15/03/2015";"1242,35"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"13/03/2015";"523,58"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"14/03/2015";"1252,66"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"11/03/2015";"942,55"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"852,41"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"13/03/2015";"200,57"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"887,50"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"852,41"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"15/03/2015";"534,25"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"11/03/2015";"690,55"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"11/03/2015";"255,25"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"13/03/2015";"2312,26"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"13/03/2015";"2308,45"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"13/03/2015";"200,57"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"17/03/2015";"416,88"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"14/03/2015";"1252,05"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"13/03/2015";"310,08"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"17/03/2015";"330,19"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"09/03/2015";"1414,26"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"15/03/2015";"239,37"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"09/03/2015";"533,94"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"09/03/2015";"1414,26"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"15/03/2015";"239,37"
"24000";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"41231";"AGENCIA NACIONAL DE TELECOMUNICACOES";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"09/03/2015";"852,55"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"04/03/2015";"411,67"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"09/03/2015";"469,26"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"27/02/2015";"459,56"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"27/02/2015";"213,03"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"19/03/2015";"206,70"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"10/03/2015";"203,48"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"174,99"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"13/03/2015";"388,39"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"24/03/2015";"116,18"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"10/03/2015";"184,69"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"26/02/2015";"736,98"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"116,18"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"24/03/2015";"656,84"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"18/03/2015";"216,40"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"13/03/2015";"177,60"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"02/03/2015";"242,28"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"02/03/2015";"459,56"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"02/03/2015";"188,57"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"02/03/2015";"188,57"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"174,99"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"116,18"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"475,08"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"03/03/2015";"741,47"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"03/03/2015";"274,60"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"03/03/2015";"126,49"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"281,08"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"174,99"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"03/03/2015";"242,28"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"03/03/2015";"460,17"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"02/03/2015";"291,75"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"12/03/2015";"217,06"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"475,08"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"174,99"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"23/03/2015";"281,08"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"02/03/2015";"459,56"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"02/03/2015";"459,56"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"12/03/2015";"590,68"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"02/03/2015";"242,28"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"02/03/2015";"459,56"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"18/03/2015";"216,40"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"24/03/2015";"226,10"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"26/02/2015";"1290,49"
"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VÍNCULO DIRETO";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"2015";"04";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"26/02/2015";"187,96"
