"CÓDIGO ÓRGÃO SUPERIOR";"NOME ÓRGÃO SUPERIOR";"CÓDIGO ÓRGÃO";"NOME ÓRGÃO";"CÓDIGO UNIDADE GESTORA";"NOME UNIDADE GESTORA";"ANO EXTRATO";"MÊS EXTRATO";"TIPO AQUISIÇÃO";"CNPJ OU CPF FAVORECIDO";"NOME FAVORECIDO";"TRANSAÇÃO";"DATA TRANSAÇÃO";"VALOR TRANSAÇÃO"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"116,69"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"627,88"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"20/01/2016";"1123,08"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"176,39"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"15/01/2016";"159,40"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"160,18"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"611,89"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"15/01/2016";"357,28"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"469,33"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"20/01/2016";"239,88"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"26/01/2016";"140,94"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"294,20"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"1811,28"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"13/01/2016";"213,25"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"161,34"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"13/01/2016";"394,24"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"404,34"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"131,27"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"26/01/2016";"287,44"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"255,93"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"15/01/2016";"852,48"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"921,35"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"541,55"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"21/01/2016";"656,13"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"109,90"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"14/01/2016";"190,41"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"20/01/2016";"294,20"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"14/01/2016";"484,85"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"281,15"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"20/01/2016";"265,10"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"15/01/2016";"99,23"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"590,58"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"26/01/2016";"207,90"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"717,65"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"18/01/2016";"159,40"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"15/01/2016";"316,07"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"218,54"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"15/01/2016";"209,94"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"26/01/2016";"493,05"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"14/01/2016";"165,19"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"14/01/2016";"553,19"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"447,02"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"369,42"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"22/01/2016";"355,44"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"20/01/2016";"99,23"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"09296295000160";"AZUL LINHAS AEREAS BRASILEIRAS S.A.";"COMPRA A/V - R$ - APRES";"25/01/2016";"208,84"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"19/01/2016";"286,10"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"13/01/2016";"857,87"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"22/01/2016";"601,79"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"21/01/2016";"509,86"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"15/01/2016";"429,13"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"22/01/2016";"341,08"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"18/01/2016";"262,29"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"18/01/2016";"120,67"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"15/01/2016";"499,50"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"25/01/2016";"354,00"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"19/01/2016";"465,55"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"14/01/2016";"120,67"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"25/01/2016";"660,01"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"21/01/2016";"432,26"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"25/01/2016";"393,79"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"18/01/2016";"324,90"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"18/01/2016";"128,43"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"15/01/2016";"266,17"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"15/01/2016";"596,50"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"15/01/2016";"372,38"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"14/01/2016";"961,19"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"25/01/2016";"143,95"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"15/01/2016";"128,43"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"13/01/2016";"174,55"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"12/01/2016";"401,97"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"22/01/2016";"141,04"
"26000";"MINISTERIO DA EDUCACAO";"26290";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"2016";"02";"Aquisição de Passagem Aérea";"02575829000148";"OCEANAIR LINHAS AEREAS S/A";"COMPRA A/V - R$ - APRES";"12/01/2016";"401,97"
